Gene	Col1
Sobic.010G051200	0.0822919
Sobic.010G052800	0.105208
Sobic.010G054300	0.0334412
Sobic.010G054600	0.0567102
Sobic.010G055500	0.0738152
Sobic.010G057500	0.0315443
Sobic.010G058200	0.0685703
Sobic.010G058800	0.0590894
Sobic.010G059200	0.0605973
Sobic.010G059300	0.0735908
Sobic.010G060000	0.0525206
Sobic.010G060701	0.0158681
Sobic.010G062500	0.0513889
Sobic.010G064100	0.0975036
Sobic.010G064200	0.0724559
Sobic.010G065200	0.0286505
Sobic.010G065400	0.11131
Sobic.010G065600	0.0240188
Sobic.010G065900	0.0496156
Sobic.010G066100	0.062418
Sobic.010G067100	0.0893931
Sobic.010G067600	0.0521724
Sobic.010G067900	0.0708066
Sobic.010G068200	0.0604865
Sobic.010G070900	0.0541835
Sobic.010G071100	0.082316
Sobic.010G071600	0.0513589
Sobic.010G071800	0.0466503
Sobic.010G072700	0.0654921
Sobic.010G072900	0.0518646
Sobic.010G073100	0.0109811
Sobic.010G074600	0.042498
Sobic.010G075000	0.0603564
Sobic.010G076300	0.0555699
Sobic.010G077100	0.0226311
Sobic.010G077300	0.104415
Sobic.010G077600	0.0465806
Sobic.010G079900	0.108003
Sobic.010G080500	0.0637892
Sobic.010G080600	0.0517755
Sobic.010G081200	0.0957114
Sobic.010G081700	0.0766909
Sobic.010G081800	0.0431394
Sobic.010G082700	0.0631557
Sobic.010G082850	0.0150037
Sobic.010G084000	0.060509
Sobic.010G085200	0.0650726
Sobic.010G086000	0.0315966
Sobic.010G086200	0.0454639
Sobic.010G086600	0.104125
Sobic.010G088300	0.0428153
Sobic.010G089800	0.0594051
Sobic.010G091000	0.0601953
Sobic.010G094600	0.0512691
Sobic.010G097000	0.0438777
Sobic.010G097400	0.114069
Sobic.010G098700	0.062878
Sobic.010G099200	0.0628728
Sobic.010G100700	0.0661081
Sobic.010G101000	0.0458969
Sobic.010G101100	0.036822
Sobic.010G102600	0.085318
Sobic.010G103200	0.0614307
Sobic.010G105800	0.0470111
Sobic.010G106300	0.084048
Sobic.010G109500	0.0350576
Sobic.010G110000	0.0360722
Sobic.010G111800	0.0984077
Sobic.010G113000	0.0652472
Sobic.010G113900	0.0919112
Sobic.010G115400	0.0414655
Sobic.010G115500	0.0552893
Sobic.010G116400	0.0712297
Sobic.010G119800	0.0981183
Sobic.010G120700	0.0299876
Sobic.010G121100	0.0678654
Sobic.010G121600	0.0411717
Sobic.010G122400	0.0245448
Sobic.010G123100	0.0647822
Sobic.010G123700	0.0705029
Sobic.010G125100	0.0558352
Sobic.010G130200	0.0688251
Sobic.010G131300	0.0441547
Sobic.010G132600	0.0999809
Sobic.010G133500	0.0734103
Sobic.010G134100	0.0801061
Sobic.010G134400	0.0805626
Sobic.010G135300	0.0391473
Sobic.010G136250	0.067421
Sobic.010G141800	0.0849606
Sobic.010G146600	0.0724873
Sobic.010G146700	0.0499598
Sobic.010G147966	0.0580992
Sobic.010G151801	0.0822823
Sobic.010G152100	0.0403337
Sobic.010G157800	0.0470849
Sobic.010G158100	0.0307551
Sobic.010G160500	0.0503991
Sobic.010G163100	0.0633767
Sobic.010G163800	0.0649762
Sobic.010G164000	0.0690223
Sobic.010G164400	0.0409596
Sobic.010G166400	0.0331563
Sobic.010G170900	0.0245017
Sobic.010G171400	0.0926098
Sobic.010G173000	0.103883
Sobic.010G173300	0.122482
Sobic.010G174500	0.0486372
Sobic.010G174900	0.0697218
Sobic.010G175000	0.105958
Sobic.010G176300	0.0708583
Sobic.010G176500	0.0638589
Sobic.010G176900	0.0653274
Sobic.010G177000	0.0310947
Sobic.010G177100	0.0541444
Sobic.010G181300	0.0626818
Sobic.010G183100	0.0708327
Sobic.010G183201	0.100535
Sobic.010G183500	0.0380475
Sobic.010G184600	0.0829583
Sobic.010G185200	0.0670721
Sobic.010G185600	0.0977548
Sobic.010G186600	0.0829935
Sobic.010G186700	0.0538513
Sobic.010G187100	0.0622278
Sobic.010G188000	0.0515207
Sobic.010G188300	0.077994
Sobic.010G188400	0.0938599
Sobic.010G189100	0.0670941
Sobic.010G193900	0.0923771
Sobic.010G194200	0.0729647
Sobic.010G194600	0.0946037
Sobic.010G194700	0.0478974
Sobic.010G194900	0.0987615
Sobic.010G195100	0.0713546
Sobic.010G195200	0.0572535
Sobic.010G195701	0.0298437
Sobic.010G197200	0.03602
Sobic.010G199100	0.0305429
Sobic.010G199200	0.0641191
Sobic.010G199300	0.0532746
Sobic.010G199600	0.0476514
Sobic.010G199700	0.0119475
Sobic.010G199800	0.0325431
Sobic.010G201600	0.0291731
Sobic.010G201700	0.110648
Sobic.010G202500	0.0648651
Sobic.010G202900	0.0622636
Sobic.010G204900	0.0656976
Sobic.010G206000	0.0723652
Sobic.010G207600	0.107246
Sobic.010G207700	0.0405484
Sobic.010G209700	0.075752
Sobic.010G209900	0.0730685
Sobic.010G210500	0.0811928
Sobic.010G212200	0.0339217
Sobic.010G212700	0.0447204
Sobic.010G213000	0.0886759
Sobic.010G214400	0.0734671
Sobic.010G214800	0.0383673
Sobic.010G214900	0.080566
Sobic.010G215201	0.036383
Sobic.010G215300	0.0555769
Sobic.010G215900	0.0652382
Sobic.010G217900	0.0488441
Sobic.010G218400	0.0706917
Sobic.010G219400	0.0508965
Sobic.010G219600	0.0669359
Sobic.010G222100	0.0788692
Sobic.010G222900	0.046043
Sobic.010G223400	0.102968
Sobic.010G223500	0.0211117
Sobic.010G223600	0.104816
Sobic.010G223700	0.0793235
Sobic.010G225226	0.0743978
Sobic.010G225300	0.0405731
Sobic.010G228100	0.0235921
Sobic.010G228400	0.10474
Sobic.010G228600	0.0460581
Sobic.010G229400	0.0823934
Sobic.010G229600	0.0833062
Sobic.010G231100	0.0738756
Sobic.010G231500	0.0561269
Sobic.010G233450	0.0854016
Sobic.010G233800	0.0507419
Sobic.010G235200	0.0852479
Sobic.010G235500	0.0912122
Sobic.010G236300	0.0628147
Sobic.010G237200	0.0462543
Sobic.010G240001	0.0587962
Sobic.010G240500	0.104839
Sobic.010G242300	0.0610386
Sobic.010G243100	0.065028
Sobic.010G243200	0.0626535
Sobic.010G243700	0.0738781
Sobic.010G244900	0.0669903
Sobic.010G247400	0.0597529
Sobic.010G248700	0.0384126
Sobic.010G249300	0.0792347
Sobic.010G249600	0.0368572
Sobic.010G249900	0.119842
Sobic.010G250000	0.0472732
Sobic.010G252700	0.0512326
Sobic.010G254900	0.0736376
Sobic.010G255100	0.0676525
Sobic.010G256433	0.0814262
Sobic.010G256700	0.0969519
Sobic.010G256932	0.048017
Sobic.010G258500	0.0179914
Sobic.010G260000	0.0729884
Sobic.010G260200	0.0768895
Sobic.010G260300	0.0832723
Sobic.010G261200	0.0459221
Sobic.010G261700	0.0348258
Sobic.010G262100	0.0505596
Sobic.010G262300	0.0307492
Sobic.010G262500	0.0721026
Sobic.010G262800	0.0728071
Sobic.010G264400	0.0856291
Sobic.010G265300	0.117884
Sobic.010G266800	0.105602
Sobic.010G267650	0.0822992
Sobic.010G267900	0.0736253
Sobic.010G268100	0.0444611
Sobic.010G268300	0.0897156
Sobic.010G269200	0.0537267
Sobic.010G269400	0.0547441
Sobic.010G269500	0.0715239
Sobic.010G270100	0.06349
Sobic.010G271100	0.0682179
Sobic.010G272800	0.0448539
Sobic.010G274100	0.0497464
Sobic.010G274600	0.083074
Sobic.010G274800	0.069319
Sobic.010G275150	0.0821516
Sobic.010G275200	0.0581768
Sobic.010G275400	0.0925486
Sobic.010G277000	0.0661793
Sobic.010G277800	0.0731801
Sobic.010G278300	0.0657784
Sobic.010G278400	0.0567201
Sobic.010G278500	0.0832219
Sobic.010G279100	0.0279064
Sobic.010G279200	0.117891
Sobic.K032600	0.0335662
Sobic.K043700	0.0286147
Sobic.001G035800	0.0908437
Sobic.001G070500	0.0739929
Sobic.001G073700	0.114278
Sobic.001G085200	0.0446941
Sobic.001G140600	0.0564102
Sobic.001G146000	0.0823677
Sobic.001G158300	0.0721294
Sobic.001G284900	0.0375329
Sobic.001G377900	0.0194157
Sobic.001G489500	0.1053
Sobic.001G530350	0.0472285
Sobic.002G030200	0.0798691
Sobic.002G068800	0.0330936
Sobic.002G251100	0.0400935
Sobic.002G258400	0.071367
Sobic.002G286100	0.0526878
Sobic.002G293800	0.033091
Sobic.002G313000	0.0430036
Sobic.002G333700	0.0896341
Sobic.002G373600	0.0975704
Sobic.003G002600	0.0607508
Sobic.003G127600	0.106514
Sobic.003G147600	0.0270937
Sobic.003G199800	0.0392697
Sobic.003G203500	0.0497844
Sobic.003G303000	0.0704129
Sobic.003G328500	0.0315222
Sobic.003G377700	0.0576841
Sobic.003G387700	0.072673
Sobic.003G424100	0.0343238
Sobic.004G042100	0.0609703
Sobic.004G086800	0.0960719
Sobic.005G154400	0.0626815
Sobic.006G201300	0.0335094
Sobic.009G081400	0.0498013
Sobic.009G112800	0.0326481
Sobic.009G124200	0.0736104
Sobic.009G134000	0.0146613
Sobic.009G178900	0.0569006
Sobic.009G257900	0.0213389
Sobic.010G151700	0.0585109
Sobic.010G189300	0.0818582
Sobic.010G217100	0.0740348
Sobic.001G040000	0.0845044
Sobic.001G041000	0.0892688
Sobic.001G135500	0.100385
Sobic.001G320500	0.0243272
Sobic.001G447800	0.103109
Sobic.002G257900	0.0609088
Sobic.002G282100	0.0292472
Sobic.003G014000	0.0659858
Sobic.003G174900	0.0561398
Sobic.004G028900	0.0373396
Sobic.004G047800	0.0624834
Sobic.004G113100	0.0414348
Sobic.004G117000	0.072652
Sobic.004G191600	0.0677956
Sobic.004G208100	0.0696534
Sobic.004G222300	0.0658738
Sobic.005G022100	0.0774479
Sobic.006G056600	0.0857023
Sobic.006G110700	0.0790111
Sobic.006G204500	0.0477503
Sobic.007G107100	0.0988436
Sobic.007G166800	0.0614239
Sobic.007G223000	0.0906064
Sobic.008G032000	0.0436039
Sobic.008G109700	0.0635363
Sobic.008G166100	0.0686349
Sobic.009G063301	0.0990543
Sobic.009G238800	0.098141
Sobic.009G243500	0.0563758
Sobic.010G043200	0.0770141
Sobic.010G114600	0.010001
Dummy1	-100
Sobic.001G006600	0.11241
Sobic.001G015100	0.164511
Sobic.001G034100	0.152845
Sobic.001G038500	0.132236
Sobic.001G076900	0.192336
Sobic.001G087700	0.164331
Sobic.001G116400	0.148547
Sobic.001G119000	0.174872
Sobic.001G119100	0.142832
Sobic.001G133900	0.176629
Sobic.001G164500	0.14459
Sobic.001G199200	0.0255037
Sobic.001G291200	0.147248
Sobic.001G322100	0.167363
Sobic.001G324100	0.177082
Sobic.001G348900	0.12367
Sobic.001G401900	0.140962
Sobic.001G429700	0.124547
Sobic.001G442500	0.116266
Sobic.001G451500	0.129633
Sobic.001G483400	0.120952
Sobic.001G488700	0.154092
Sobic.002G016300	0.164953
Sobic.002G018400	0.148257
Sobic.002G104900	0.179222
Sobic.002G128000	0.173503
Sobic.002G174000	0.172913
Sobic.002G185200	0.161225
Sobic.002G200700	0.133595
Sobic.002G216000	0.146838
Sobic.002G231900	0.205304
Sobic.002G253800	0.156969
Sobic.002G281700	0.181024
Sobic.002G285600	0.127908
Sobic.002G293000	0.017501
Sobic.002G320800	0.135778
Sobic.002G323900	0.115458
Sobic.002G330700	0.140346
Sobic.002G366600	0.164907
Sobic.002G370600	0.124112
Sobic.002G388400	0.158361
Sobic.002G416000	0.144937
Sobic.003G034700	0.129156
Sobic.003G088800	0.125496
Sobic.003G197300	0.120821
Sobic.003G211200	0.159405
Sobic.003G226300	0.136071
Sobic.003G233200	0.139834
Sobic.003G234400	0.1925
Sobic.003G237900	0.127941
Sobic.003G260800	0.189033
Sobic.003G295000	0.182052
Sobic.003G296600	0.210219
Sobic.003G392700	0.120269
Sobic.003G412600	0.228147
Sobic.004G052800	0.0404932
Sobic.004G065650	0.0175596
Sobic.004G093100	0.148034
Sobic.004G161200	0.124242
Sobic.004G207200	0.15735
Sobic.004G217700	0.148104
Sobic.004G220200	0.149633
Sobic.004G252600	0.142284
Sobic.004G273400	0.12708
Sobic.004G278200	0.212419
Sobic.004G279200	0.162852
Sobic.004G281300	0.14983
Sobic.004G295000	0.136145
Sobic.004G311500	0.175209
Sobic.005G037300	0.0529794
Sobic.005G038900	0.118093
Sobic.005G075100	0.162548
Sobic.005G195600	0.168224
Sobic.006G039100	0.140068
Sobic.006G070564	0.199811
Sobic.006G084201	0.0924558
Sobic.006G123000	0.116081
Sobic.006G160000	0.125794
Sobic.006G166300	0.173533
Sobic.006G228300	0.180147
Sobic.006G233500	0.176886
Sobic.007G008700	0.184167
Sobic.007G077100	0.153043
Sobic.007G086900	0.133017
Sobic.007G157500	0.160188
Sobic.007G179750	0.20685
Sobic.007G190333	0.145874
Sobic.007G191200	0.156483
Sobic.008G055800	0.130049
Sobic.008G068200	0.11821
Sobic.008G095200	0.169547
Sobic.008G114700	0.14005
Sobic.008G149650	0.158623
Sobic.009G011700	0.183426
Sobic.009G011800	0.123755
Sobic.009G044700	0.210965
Sobic.009G069700	0.134927
Sobic.009G136900	0.119028
Sobic.009G146900	0.133862
Sobic.009G149400	0.122423
Sobic.009G188000	0.146004
Sobic.009G200700	0.171411
Sobic.009G244100	0.166504
Sobic.009G248300	0.173177
Sobic.010G005401	0.161958
Sobic.010G023200	0.119279
Sobic.010G063200	0.188319
Sobic.010G066200	0.134992
Sobic.010G080100	0.198803
Sobic.010G093400	0.152707
Sobic.010G102800	0.138164
Sobic.010G120000	0.121006
Sobic.010G125400	0.137057
Sobic.010G165500	0.198355
Sobic.010G211200	0.125474
Sobic.001G001900	0.160285
Sobic.001G009600	0.150276
Sobic.001G017900	0.107797
Sobic.001G020600	0.175803
Sobic.001G042000	0.212703
Sobic.001G046500	0.120123
Sobic.001G056300	0.152751
Sobic.001G064000	0.126642
Sobic.001G068301	0.0850544
Sobic.001G069000	0.178516
Sobic.001G071600	0.153164
Sobic.001G080200	0.169619
Sobic.001G080600	0.0720025
Sobic.001G081600	0.160556
Sobic.001G085900	0.134853
Sobic.001G087400	0.176338
Sobic.001G095200	0.156018
Sobic.001G097100	0.143686
Sobic.001G102500	0.107552
Sobic.001G109300	0.157124
Sobic.001G114400	0.133303
Sobic.001G116100	0.132774
Sobic.001G134500	0.180058
Sobic.001G140400	0.117067
Sobic.001G148900	0.139125
Sobic.001G159300	0.135408
Sobic.001G159400	0.13136
Sobic.001G165801	0.0835758
Sobic.001G165901	0.0749152
Sobic.001G168400	0.167171
Sobic.001G168600	0.146024
Sobic.001G168800	0.116218
Sobic.001G207400	0.132018
Sobic.001G242300	0.123609
Sobic.001G245300	0.018246
Sobic.001G249400	0.125331
Sobic.001G253600	0.14811
Sobic.001G260300	0.138792
Sobic.001G267900	0.123528
Sobic.001G287000	0.144795
Sobic.001G292400	0.220362
Sobic.001G292700	0.133829
Sobic.001G294300	0.0864024
Sobic.001G295600	0.126139
Sobic.001G295900	0.0726956
Sobic.001G301800	0.151367
Sobic.001G304500	0.049568
Sobic.001G314400	0.146659
Sobic.001G328200	0.171031
Sobic.001G328650	0.200761
Sobic.001G348000	0.115118
Sobic.001G350700	0.153307
Sobic.001G352500	0.130056
Sobic.001G361100	0.0515755
Sobic.001G363000	0.110739
Sobic.001G384300	0.141176
Sobic.001G386200	0.18077
Sobic.001G387200	0.110283
Sobic.001G412800	0.0945391
Sobic.001G414500	0.130386
Sobic.001G421900	0.155976
Sobic.001G428500	0.144088
Sobic.001G434900	0.125826
Sobic.001G440000	0.138299
Sobic.001G443900	0.13572
Sobic.001G446400	0.0423691
Sobic.001G457300	0.127168
Sobic.001G458400	0.134603
Sobic.001G459500	0.130308
Sobic.001G464000	0.134071
Sobic.001G470800	0.183159
Sobic.001G475300	0.136299
Sobic.001G490500	0.116794
Sobic.001G493200	0.105297
Sobic.001G505600	0.162798
Sobic.001G508200	0.132438
Sobic.001G516100	0.169678
Sobic.001G516500	0.204457
Sobic.001G517800	0.201267
Sobic.002G002700	0.222122
Sobic.002G039500	0.155741
Sobic.002G039600	0.125996
Sobic.002G053000	0.126076
Sobic.002G065000	0.155965
Sobic.002G067600	0.150369
Sobic.002G072500	0.14284
Sobic.002G073900	0.126155
Sobic.002G082600	0.194041
Sobic.002G101300	0.128726
Sobic.002G110700	0.127812
Sobic.002G111600	0.099362
Sobic.002G158700	0.151406
Sobic.002G159800	0.109099
Sobic.002G173000	0.152322
Sobic.002G186900	0.159577
Sobic.002G211900	0.132633
Sobic.002G221400	0.163848
Sobic.002G223600	0.155569
Sobic.002G225100	0.197349
Sobic.002G237600	0.182511
Sobic.002G244500	0.13807
Sobic.002G248100	0.141985
Sobic.002G257300	0.170423
Sobic.002G264300	0.186942
Sobic.002G264400	0.125821
Sobic.002G266300	0.130832
Sobic.002G272400	0.0351906
Sobic.002G278500	0.199428
Sobic.002G280300	0.0751293
Sobic.002G291500	0.135177
Sobic.002G294700	0.15561
Sobic.002G320700	0.124375
Sobic.002G330300	0.168382
Sobic.002G340700	0.166075
Sobic.002G341000	0.168955
Sobic.002G345700	0.14349
Sobic.002G353000	0.17445
Sobic.002G353300	0.178941
Sobic.002G354900	0.188929
Sobic.002G359000	0.20506
Sobic.002G362900	0.103512
Sobic.002G368000	0.13647
Sobic.002G375800	0.126902
Sobic.002G387000	0.247224
Sobic.002G395700	0.0845708
Sobic.002G401533	0.141138
Sobic.002G415900	0.143134
Sobic.002G419000	0.143464
Sobic.003G005600	0.125932
Sobic.003G008900	0.139537
Sobic.003G021100	0.191049
Sobic.003G026900	0.135442
Sobic.003G027500	0.190379
Sobic.003G034000	0.181029
Sobic.003G037800	0.139369
Sobic.003G051600	0.127757
Sobic.003G055900	0.152769
Sobic.003G066700	0.143409
Sobic.003G070800	0.113028
Sobic.003G096000	0.136186
Sobic.003G109700	0.110449
Sobic.003G110400	0.203774
Sobic.003G121000	0.140513
Sobic.003G128500	0.212328
Sobic.003G129300	0.129448
Sobic.003G152900	0.129784
Sobic.003G187100	0.130727
Sobic.003G190500	0.136134
Sobic.003G197200	0.14474
Sobic.003G204200	0.153318
Sobic.003G205300	0.198049
Sobic.003G214850	0.219112
Sobic.003G218900	0.137868
Sobic.003G225300	0.19048
Sobic.003G228100	0.172759
Sobic.003G229600	0.182134
Sobic.003G236000	0.135044
Sobic.003G237400	0.217849
Sobic.003G244400	0.160005
Sobic.003G253800	0.143065
Sobic.003G264800	0.170612
Sobic.003G266600	0.126797
Sobic.003G275300	0.214779
Sobic.003G278700	0.136857
Sobic.003G281300	0.0966349
Sobic.003G284300	0.112668
Sobic.003G287450	0.164371
Sobic.003G290300	0.211202
Sobic.003G290500	0.162133
Sobic.003G302400	0.161223
Sobic.003G320700	0.128593
Sobic.003G321700	0.106015
Sobic.003G324400	0.150498
Sobic.003G333900	0.149239
Sobic.003G338801	0.0683385
Sobic.003G347200	0.21586
Sobic.003G349200	0.129408
Sobic.003G359600	0.147132
Sobic.003G359800	0.172369
Sobic.003G365700	0.128423
Sobic.003G366400	0.141017
Sobic.003G379500	0.224413
Sobic.003G380600	0.136308
Sobic.003G391500	0.124133
Sobic.003G395600	0.137794
Sobic.003G406240	0.147801
Sobic.003G406400	0.122916
Sobic.003G408400	0.105533
Sobic.003G414600	0.129097
Sobic.003G425200	0.189512
Sobic.003G428000	0.0912372
Sobic.003G430100	0.197619
Sobic.003G434900	0.15729
Sobic.003G438900	0.117425
Sobic.003G445900	0.0640845
Sobic.004G000400	0.0886954
Sobic.004G004400	0.175876
Sobic.004G007600	0.117178
Sobic.004G033700	0.0970423
Sobic.004G035800	0.132557
Sobic.004G036900	0.13747
Sobic.004G051700	0.129151
Sobic.004G056300	0.16646
Sobic.004G061800	0.145245
Sobic.004G070500	0.119012
Sobic.004G073600	0.143963
Sobic.004G079000	0.119323
Sobic.004G089500	0.118958
Sobic.004G096700	0.130361
Sobic.004G096900	0.186348
Sobic.004G099600	0.0816001
Sobic.004G111650	0.221782
Sobic.004G125200	0.101492
Sobic.004G144100	0.110334
Sobic.004G156800	0.126988
Sobic.004G172800	0.140811
Sobic.004G184800	0.134585
Sobic.004G192900	0.151573
Sobic.004G202000	0.0926269
Sobic.004G203600	0.173634
Sobic.004G203700	0.0783129
Sobic.004G209000	0.165072
Sobic.004G210400	0.133277
Sobic.004G216300	0.211108
Sobic.004G221400	0.171065
Sobic.004G233700	0.154904
Sobic.004G234900	0.149006
Sobic.004G251500	0.174025
Sobic.004G278400	0.148334
Sobic.004G281800	0.163222
Sobic.004G286200	0.139108
Sobic.004G298200	0.166049
Sobic.004G308400	0.201709
Sobic.004G310500	0.107851
Sobic.004G316700	0.123844
Sobic.004G317000	0.151607
Sobic.004G320700	0.121237
Sobic.004G325000	0.0489535
Sobic.004G326300	0.209713
Sobic.004G326400	0.12733
Sobic.004G327100	0.0907827
Sobic.004G329800	0.0395787
Sobic.004G331000	0.107285
Sobic.004G332300	0.136099
Sobic.004G342100	0.12752
Sobic.004G344000	0.0832117
Sobic.005G004500	0.147393
Sobic.005G019100	0.142654
Sobic.005G045000	0.218499
Sobic.005G048800	0.111995
Sobic.005G062000	0.202826
Sobic.005G062600	0.136578
Sobic.005G085800	0.191263
Sobic.005G105000	0.234679
Sobic.005G106700	0.143016
Sobic.005G123400	0.117619
Sobic.005G157000	0.117082
Sobic.005G206700	0.0850008
Sobic.005G210350	0.103916
Sobic.005G220000	0.0899949
Sobic.005G223925	0.152721
Sobic.006G008700	0.163519
Sobic.006G015800	0.13908
Sobic.006G028700	0.145116
Sobic.006G047000	0.108534
Sobic.006G050500	0.127396
Sobic.006G053800	0.181811
Sobic.006G057000	0.11762
Sobic.006G057100	0.11882
Sobic.006G062900	0.108965
Sobic.006G068200	0.150277
Sobic.006G081400	0.133449
Sobic.006G084400	0.143049
Sobic.006G086700	0.0911613
Sobic.006G114800	0.146379
Sobic.006G126300	0.230681
Sobic.006G127000	0.143879
Sobic.006G127400	0.0785828
Sobic.006G133600	0.131325
Sobic.006G143500	0.142671
Sobic.006G148800	0.140557
Sobic.006G164400	0.174081
Sobic.006G165100	0.141782
Sobic.006G175900	0.184612
Sobic.006G180432	0.144967
Sobic.006G187500	0.117119
Sobic.006G188600	0.101838
Sobic.006G192500	0.126055
Sobic.006G200500	0.160572
Sobic.006G205200	0.2118
Sobic.006G208300	0.108829
Sobic.006G212400	0.209791
Sobic.006G220800	0.192466
Sobic.006G226100	0.128862
Sobic.006G226601	0.2129
Sobic.006G230400	0.216016
Sobic.006G232600	0.160608
Sobic.006G236500	0.189532
Sobic.006G243100	0.124521
Sobic.006G258000	0.146004
Sobic.006G266300	0.111064
Sobic.006G270000	0.110658
Sobic.006G275500	0.0810437
Sobic.006G278400	0.027987
Sobic.007G010700	0.136896
Sobic.007G029100	0.104877
Sobic.007G029700	0.184299
Sobic.007G034100	0.15316
Sobic.007G035700	0.0898276
Sobic.007G038700	0.11306
Sobic.007G061100	0.202459
Sobic.007G085300	0.170103
Sobic.007G088000	0.234148
Sobic.007G116800	0.212451
Sobic.007G123800	0.102645
Sobic.007G164101	0.0649385
Sobic.007G168600	0.13321
Sobic.007G180900	0.124297
Sobic.007G196201	0.108717
Sobic.007G198300	0.161838
Sobic.007G204100	0.13197
Sobic.007G209000	0.138626
Sobic.007G226300	0.194042
Sobic.008G008100	0.17375
Sobic.008G010800	0.139874
Sobic.008G011600	0.160971
Sobic.008G014100	0.144934
Sobic.008G019532	0.148253
Sobic.008G020900	0.138001
Sobic.008G032100	0.160229
Sobic.008G034700	0.126766
Sobic.008G035300	0.142955
Sobic.008G039800	0.134262
Sobic.008G046000	0.22486
Sobic.008G046600	0.125328
Sobic.008G046900	0.132872
Sobic.008G073200	0.134453
Sobic.008G088300	0.159599
Sobic.008G089900	0.116816
Sobic.008G113600	0.155215
Sobic.008G115200	0.135165
Sobic.008G136700	0.114345
Sobic.008G143100	0.141412
Sobic.008G143700	0.116743
Sobic.008G145800	0.154406
Sobic.008G178200	0.1251
Sobic.008G186500	0.14171
Sobic.008G192300	0.126964
Sobic.009G011600	0.140959
Sobic.009G020700	0.138939
Sobic.009G025400	0.105476
Sobic.009G028100	0.110727
Sobic.009G028500	0.155373
Sobic.009G032400	0.15797
Sobic.009G036450	0.138694
Sobic.009G060300	0.121335
Sobic.009G061601	0.0450669
Sobic.009G073300	0.108209
Sobic.009G109000	0.219488
Sobic.009G112400	0.116295
Sobic.009G120800	0.182358
Sobic.009G124600	0.164034
Sobic.009G129300	0.142298
Sobic.009G137900	0.0944603
Sobic.009G140300	0.12254
Sobic.009G143400	0.233342
Sobic.009G147000	0.202216
Sobic.009G147600	0.149046
Sobic.009G147800	0.0995719
Sobic.009G151100	0.140255
Sobic.009G155050	0.126259
Sobic.009G159000	0.172215
Sobic.009G162900	0.154461
Sobic.009G167800	0.180542
Sobic.009G172400	0.124918
